fromNode	toNode	weight	direction	fromAltName	toAltName
A0A0A1VSK6	A0A1E4QGF6	0.0303237211823287	undirected	NA	NA
A0A0A1VSK6	A8YFI5	0.135201900594905	undirected	NA	NA
A0A0A1VSK6	I4H9D2	0.0597906202387586	undirected	NA	NA
A0A0F6U6K4	A0A0A1VRI5	0.026714217460052	undirected	NA	NA
A0A0F6U6K4	A0A139GLQ8	0.0310254978421603	undirected	NA	NA
A0A0F6U6K4	A8YKN4	0.0258929776840304	undirected	NA	NA
A0A0F6U6K4	A0A0A1W0Y4	0.0345137419629524	undirected	NA	NA
A0A0F6U6K4	A0A1E4QJM7	0.0533771158235228	undirected	NA	NA
A0A0F6U6K4	A0A139GQJ5	0.0283260675853064	undirected	NA	NA
A0A0F6U6K4	A8YJG4	0.0536706156757758	undirected	NA	NA
A0A0F6U6K4	I4H9D2	0.0659108932740835	undirected	NA	NA
A0A0A1VRI5	A0A139GLQ8	0.0625820409541748	undirected	NA	NA
A0A0A1VRI5	A8YKN4	0.0478601771028066	undirected	NA	NA
A0A0A1VRI5	A0A0A1W0Y4	0.0352056472696795	undirected	NA	NA
A0A0A1VRI5	A0A1E4QJM7	0.0412431152729022	undirected	NA	NA
A0A0A1VRI5	A8YFI5	0.0247152686264002	undirected	NA	NA
A0A0A1VRI5	A0A139GQJ5	0.0328797923973403	undirected	NA	NA
A0A0A1VRI5	I4H9D2	0.117559224379506	undirected	NA	NA
A0A139GLQ8	A8YKN4	0.157307122772986	undirected	NA	NA
A0A139GLQ8	A0A0A1W0Y4	0.0598182101511785	undirected	NA	NA
A0A139GLQ8	A0A1E4QJM7	0.032033674024187	undirected	NA	NA
A0A139GLQ8	A0A1E4QGF6	0.0439887862355627	undirected	NA	NA
A0A139GLQ8	A8YFI5	0.0521517175609061	undirected	NA	NA
A0A139GLQ8	A0A139GQJ5	0.048906000664574	undirected	NA	NA
A0A139GLQ8	A8YJG4	0.0422013508859439	undirected	NA	NA
A0A139GLQ8	I4H9D2	0.0845185943651393	undirected	NA	NA
A8YKN4	A0A0A1W0Y4	0.0241456674458996	undirected	NA	NA
A8YKN4	A0A1E4QJM7	0.0252364523725446	undirected	NA	NA
A8YKN4	A8YFI5	0.0257226309991372	undirected	NA	NA
A8YKN4	A0A139GQJ5	0.0484750879818927	undirected	NA	NA
A8YKN4	A8YJG4	0.0569804449170388	undirected	NA	NA
A8YKN4	I4H9D2	0.0826815744380303	undirected	NA	NA
A0A0A1W0Y4	A0A1E4QJM7	0.0624171191007124	undirected	NA	NA
A0A0A1W0Y4	A0A1E4QGF6	0.0848310779657989	undirected	NA	NA
A0A0A1W0Y4	A8YFI5	0.0726861264285374	undirected	NA	NA
A0A0A1W0Y4	A0A139GQJ5	0.0450131687408981	undirected	NA	NA
A0A0A1W0Y4	A8YJG4	0.0216354470890729	undirected	NA	NA
A0A0A1W0Y4	I4H9D2	0.115851395210822	undirected	NA	NA
A0A1E4QJM7	A0A1E4QGF6	0.0369629834141092	undirected	NA	NA
A0A1E4QJM7	A8YFI5	0.0417929974822309	undirected	NA	NA
A0A1E4QJM7	A0A139GQJ5	0.101129092756217	undirected	NA	NA
A0A1E4QJM7	A8YJG4	0.0318124046301921	undirected	NA	NA
A0A1E4QJM7	I4H9D2	0.108417897404144	undirected	NA	NA
A0A1E4QGF6	A8YFI5	0.118697369417426	undirected	NA	NA
A0A1E4QGF6	A0A139GQJ5	0.0214072729731273	undirected	NA	NA
A0A1E4QGF6	I4H9D2	0.0945774570850992	undirected	NA	NA
A8YFI5	A0A139GQJ5	0.0465530270528335	undirected	NA	NA
A8YFI5	I4H9D2	0.0848487939387442	undirected	NA	NA
A0A139GQJ5	I4H9D2	0.136590198885869	undirected	NA	NA
A8YJG4	I4H9D2	0.0277316485500604	undirected	NA	NA
